step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
22705.0,53,2151.0,35.26229508196721,1.02200969938814,21,7815.0,0.05313425583319783,21,7815.0
22710.0,54,2417.0,38.983870967741936,1.0168203663886883,22,7886.0,0.04302017056119132,22,7886.0
22715.0,56,2689.0,41.36923076923077,1.1526130203833584,23,7963.0,0.06523751185505854,23,7963.0
22720.0,56,2968.0,44.96969696969697,1.120021599993537,24,8047.0,0.0729668674565548,24,8047.0
22725.0,56,3044.0,44.76470588235294,0.9895940626028951,24,7850.0,0.07773491878483106,24,7850.0
22730.0,49,2722.0,40.029411764705884,2.1165721536807314,17,7483.0,0.11710985149141286,17,7483.0
22735.0,48,2463.0,35.18571428571428,2.606955609793663,18,7388.0,0.11801693533751938,18,7388.0
22740.0,48,2495.0,35.642857142857146,2.442746874087389,21,7649.0,0.04023982838369099,21,7649.0
22745.0,46,2581.0,38.52238805970149,2.073564350052318,20,7669.0,0.07617725896506775,20,7669.0
22750.0,45,2693.0,39.60294117647059,2.586774567985347,18,7742.0,0.0798428570179583,18,7742.0
22755.0,48,2927.0,41.225352112676056,3.2839463526563324,18,7769.0,0.09420792705984701,18,7769.0
22760.0,52,3168.0,46.588235294117645,2.465895464571244,19,7825.0,0.06297595879120553,19,7825.0
22765.0,51,3350.0,53.17460317460318,1.2953764561915035,19,7812.0,0.05626760616261804,19,7812.0
22770.0,53,3583.0,57.79032258064516,1.3926374532414998,21,7850.0,0.11541228665755456,21,7850.0
22775.0,57,3850.0,60.15625,1.1884270752243835,24,7922.0,0.006571132578441422,24,7922.0
22780.0,57,4130.0,64.53125,0.9603313926559487,24,8007.0,0.05418797539662391,24,8007.0
22785.0,55,4271.0,64.71212121212122,0.8457319851791084,21,7814.0,0.07461408336426371,21,7814.0
22790.0,48,4263.0,61.78260869565217,2.328774006427957,15,7647.0,0.14382627457201796,15,7647.0
22795.0,45,4329.0,61.84285714285714,2.7305556155626265,15,7219.0,0.15850580897985714,15,7219.0
22800.0,47,4430.0,64.20289855072464,2.5322569843508633,20,7454.0,0.09352975466774302,20,7454.0
22805.0,49,4538.0,64.82857142857142,1.8823913793814773,22,7475.0,0.0427928015795707,22,7475.0
22810.0,46,4656.0,65.5774647887324,2.664313087959991,18,7487.0,0.186278442150994,18,7487.0
22815.0,48,4886.0,67.86111111111111,3.1719231008105364,20,7529.0,0.12001480639538815,20,7529.0
22820.0,55,5147.0,72.49295774647888,2.2015391382408405,23,7606.0,0.0392473118656954,23,7606.0
22825.0,55,5357.0,83.703125,1.0204032123020959,23,7621.0,0.054801166359313605,23,7621.0
22830.0,55,5560.0,85.53846153846153,1.0021617406085594,21,7675.0,0.09014333185178566,21,7675.0
22835.0,58,5836.0,85.82352941176471,1.131108338245089,23,7731.0,0.06722518683036899,23,7731.0
22840.0,57,6112.0,87.31428571428572,1.5732861891565293,25,7818.0,0.034333602448608704,25,7818.0
22845.0,57,6261.0,90.73913043478261,1.3876958785644946,24,7632.0,0.11187091628020589,24,7632.0
22850.0,49,6260.0,90.72463768115942,1.9647725193807326,17,7470.0,0.11642747102923717,17,7470.0
22855.0,48,6345.0,90.64285714285714,2.5315577748510014,17,7241.0,0.08091697560922936,17,7241.0
22860.0,45,6453.0,90.88732394366197,2.6394211311807876,19,7375.0,0.13760583674660215,19,7375.0
22865.0,46,6553.0,94.97101449275362,1.762425821799134,20,7348.0,0.016428418305513507,20,7348.0
22870.0,46,6660.0,96.52173913043478,2.6287908725717615,19,7359.0,0.08565666232516089,19,7359.0
22875.0,49,6898.0,98.54285714285714,3.1375195532219236,19,7387.0,0.13117095134802642,19,7387.0
22880.0,53,7151.0,106.73134328358209,2.075089521418614,20,7451.0,0.009379066900910971,20,7451.0
22885.0,52,7347.0,116.61904761904762,1.349887947926646,20,7425.0,0.0032854188971926015,20,7425.0
22890.0,51,7541.0,121.62903225806451,1.526311088064087,19,7453.0,0.1006351208271714,19,7453.0
22895.0,52,7797.0,123.76190476190476,1.5149285918384463,20,7485.0,0.08177130040989154,20,7485.0
22900.0,56,8068.0,124.12307692307692,1.0776151929057998,23,7561.0,0.03661579974808011,23,7561.0
22905.0,52,8211.0,126.32307692307693,1.4109020293924985,20,7429.0,0.14186461977316253,20,7429.0
22910.0,48,8200.0,122.38805970149254,1.9671140641793248,16,7311.0,0.13333317755832114,16,7311.0
22915.0,46,8230.0,117.57142857142857,2.9834641155812593,17,7155.0,0.1314635152559119,17,7155.0
22920.0,45,8368.0,123.05882352941177,2.7482625648373302,19,7289.0,0.1576679086022591,19,7289.0
22925.0,47,8487.0,124.80882352941177,1.7222712602256012,20,7283.0,0.03622172307705925,20,7283.0
22930.0,44,8639.0,130.8939393939394,2.4348331343444585,18,7322.0,0.037224022822974025,18,7322.0
22935.0,49,8874.0,128.6086956521739,3.035896749369374,19,7369.0,0.1345644799052463,19,7369.0
22940.0,55,9126.0,136.2089552238806,1.9677566872272045,22,7432.0,0.08015625490108534,22,7432.0
22945.0,52,9318.0,150.29032258064515,1.1595622392955407,20,7429.0,0.041667605915849816,20,7429.0
22950.0,53,9521.0,151.12698412698413,1.2482711139853648,20,7436.0,0.0772755943374303,20,7436.0
22955.0,56,9792.0,148.36363636363637,1.4365798983859595,23,7513.0,0.09931179330456416,23,7513.0
22960.0,58,10073.0,152.62121212121212,1.1945315226816382,26,7599.0,0.03604020730658137,26,7599.0
22965.0,54,10233.0,157.43076923076924,1.0089434825483081,22,7484.0,0.03282694780170069,22,7484.0
22970.0,50,10246.0,155.24242424242425,1.7046910482117872,17,7391.0,0.10091190659607825,17,7391.0
22975.0,46,10319.0,151.75,2.4642391907259213,17,7231.0,0.07337766359384046,17,7231.0
22980.0,45,10423.0,148.9,3.1208871936308107,18,7361.0,0.1139987243484891,18,7361.0
22985.0,45,10489.0,158.92424242424244,1.617519455494046,18,7303.0,0.08742895896016638,18,7303.0
22990.0,46,10574.0,153.2463768115942,2.650011758877059,18,7300.0,0.08572133646656199,18,7300.0
22995.0,48,10806.0,154.37142857142857,3.3547568753723267,18,7317.0,0.13788460029696284,18,7317.0
23000.0,52,11050.0,164.92537313432837,2.3482050242584522,19,7374.0,0.026891921819316544,19,7374.0
23005.0,53,11272.0,178.9206349206349,1.1944056518748862,20,7401.0,0.03238405482691451,20,7401.0
23010.0,54,11519.0,179.984375,1.1277741460427948,21,7466.0,0.09122702171576477,21,7466.0
23015.0,57,11794.0,176.02985074626866,1.5678547059838601,23,7541.0,0.10749211820033377,23,7541.0
23020.0,58,12065.0,177.4264705882353,1.3954895417071882,25,7625.0,0.058135995170862625,25,7625.0
23025.0,57,12219.0,177.08695652173913,1.0924970775182823,24,7503.0,0.061709147263243704,24,7503.0
23030.0,50,12199.0,176.79710144927537,1.9473737018028017,17,7267.0,0.11848815192277734,17,7267.0
23035.0,49,12240.0,172.3943661971831,2.462680344963668,19,7233.0,0.07868989603112943,19,7233.0
23040.0,47,12393.0,177.04285714285714,2.642976753630739,21,7296.0,0.09060745673008078,21,7296.0
23045.0,47,12507.0,181.2608695652174,2.010536889151905,21,7315.0,0.06401035339801402,21,7315.0
23050.0,46,12637.0,183.14492753623188,2.6701673938952784,17,7344.0,0.1018499490612057,17,7344.0
23055.0,47,12861.0,186.3913043478261,3.1879920833703816,19,7372.0,0.03216673565301168,19,7372.0
23060.0,51,13110.0,190.0,2.5844312499634468,20,7437.0,0.05108322869674923,20,7437.0
23065.0,54,13247.0,210.26984126984127,0.9367864897397279,20,7364.0,0.00970838936376136,20,7364.0
23070.0,51,13447.0,213.44444444444446,1.428989299805571,19,7380.0,0.08291756955723549,19,7380.0
23075.0,54,13711.0,210.93846153846152,1.6692098281292111,22,7438.0,0.04780077590326129,22,7438.0
23080.0,56,13984.0,215.13846153846154,1.3826806031381185,23,7516.0,0.022462508417860284,23,7516.0
23085.0,58,14267.0,222.921875,0.7975616657139643,25,7604.0,0.04664044122012156,25,7604.0
23090.0,59,14559.0,217.29850746268656,0.9852893976855376,27,7701.0,0.0637600721700124,27,7701.0
23095.0,61,14858.0,218.5,1.026084261859717,29,7805.0,0.06907139081840855,29,7805.0
23100.0,62,15166.0,223.02941176470588,0.5082131730798931,30,7918.0,0.016641951965077666,30,7918.0
23105.0,63,15284.0,215.26760563380282,0.33888316854623385,30,7761.0,0.0009556947646507601,30,7761.0
23110.0,52,15135.0,204.52702702702703,2.2864965635349206,20,7505.0,0.07122229132265108,20,7505.0
23115.0,50,15095.0,203.98648648648648,2.7794565533851205,20,7338.0,0.13220085453649277,20,7338.0
23120.0,51,15220.0,202.93333333333334,2.026341895060296,23,7587.0,0.06163919544481073,23,7587.0
23125.0,48,15238.0,208.73972602739727,2.2839190971626553,22,7498.0,0.05496062392948203,22,7498.0
23130.0,42,15194.0,214.0,3.211947918705931,15,7447.0,0.14437842011465754,15,7447.0
23135.0,46,15414.0,208.2972972972973,3.446934875849721,18,7394.0,0.044012871115182615,18,7394.0
23140.0,52,15660.0,223.71428571428572,2.9977068915571103,20,7454.0,0.08476602301468993,20,7454.0
23145.0,51,15854.0,255.70967741935485,1.0046457770209976,19,7453.0,0.014574100105790933,19,7453.0
23150.0,53,16103.0,259.7258064516129,1.0632964531231894,21,7507.0,0.04681960008904021,21,7507.0
23155.0,55,16372.0,255.8125,1.4467997619801451,22,7587.0,0.12091959347425987,22,7587.0
23160.0,57,16645.0,256.0769230769231,1.2055279580970841,24,7685.0,0.022794591552788315,24,7685.0
23165.0,54,16815.0,258.6923076923077,0.9527436446380836,22,7586.0,0.047818148406379046,22,7586.0
23170.0,48,16823.0,254.8939393939394,2.1729493310744052,16,7490.0,0.11303095823366632,16,7490.0
23175.0,46,16895.0,248.4558823529412,2.7064326642201184,16,7346.0,0.14322183569267316,16,7346.0
23180.0,45,16995.0,239.3661971830986,2.511747626422861,17,7483.0,0.10672171328589145,17,7483.0
23185.0,44,17075.0,243.92857142857142,2.5621563091538366,18,7436.0,0.07317238976665702,18,7436.0
23190.0,43,17159.0,256.1044776119403,2.6197160148257184,17,7432.0,0.12960988105631013,17,7432.0
23195.0,49,17392.0,252.05797101449275,2.87459512373775,19,7450.0,0.0787143535308528,19,7450.0
23200.0,52,17641.0,263.2985074626866,2.353331829235094,20,7512.0,0.04618966324808421,20,7512.0
23205.0,50,17840.0,278.75,1.7644670681502745,17,7518.0,0.11234556164922425,17,7518.0
23210.0,53,18075.0,282.421875,1.1885845678137659,20,7585.0,0.09172533583418904,20,7585.0
23215.0,55,18350.0,282.3076923076923,1.6336665383611613,22,7675.0,0.11096428101212923,22,7675.0
23220.0,56,18615.0,290.859375,1.0737419477482062,24,7761.0,0.04433372069742451,24,7761.0
23225.0,55,18805.0,284.92424242424244,0.938383289914693,23,7658.0,0.0007147484639108873,23,7658.0
23230.0,49,18824.0,285.2121212121212,2.1269021438201174,17,7558.0,0.11521040676784967,17,7558.0
23235.0,47,18857.0,273.28985507246375,2.3056105889882423,17,7377.0,0.10528228630552441,17,7377.0
23240.0,45,19001.0,271.4428571428571,2.414687506206916,19,7511.0,0.11530859836734099,19,7511.0
23245.0,45,19090.0,272.7142857142857,1.9775495494338933,19,7474.0,0.07390556523113664,19,7474.0
23250.0,46,19199.0,278.2463768115942,2.4992457947345312,18,7479.0,0.12070762116355488,18,7479.0
23255.0,50,19440.0,273.80281690140845,2.8078017046290094,20,7513.0,0.019375678594432306,20,7513.0
23260.0,53,19688.0,289.52941176470586,2.3031337046951172,21,7581.0,0.04346013493691496,21,7581.0
23265.0,52,19851.0,305.4,1.4799298727537276,19,7534.0,0.032732758426972146,19,7534.0
23270.0,51,20061.0,318.42857142857144,1.5643662657876483,19,7565.0,0.12897017702870628,19,7565.0
23275.0,53,20320.0,307.8787878787879,1.764773593332523,21,7613.0,0.06427451237031652,21,7613.0
23280.0,56,20590.0,311.969696969697,1.6609789673411886,23,7688.0,0.07260571656771453,23,7688.0
23285.0,53,20740.0,324.0625,0.9187686297642302,21,7562.0,0.030443554634358484,21,7562.0
23290.0,49,20749.0,314.3787878787879,1.9449612692471447,16,7347.0,0.0757978278612457,16,7347.0
23295.0,46,20779.0,310.13432835820896,2.6251010525068637,16,7301.0,0.11410537535534764,16,7301.0
23300.0,43,20911.0,312.1044776119403,3.0060903965606975,16,7268.0,0.15158187840613607,16,7268.0
23305.0,47,21133.0,315.4179104477612,2.4555763062077993,20,7402.0,0.051268393725253325,20,7402.0
23310.0,47,21232.0,316.8955223880597,1.9296743315556222,20,7373.0,0.08160912620329011,20,7373.0
23315.0,45,21322.0,318.23880597014926,2.6505856920663966,17,7330.0,0.14577916483159148,17,7330.0
23320.0,48,21553.0,312.3623188405797,3.1044492925794898,18,7351.0,0.09162775181608337,18,7351.0
23325.0,52,21803.0,311.4714285714286,2.5869666831574025,19,7409.0,0.02607814238920072,19,7409.0
23330.0,50,21993.0,354.7258064516129,1.6252553198743793,18,7404.0,0.09162091643002897,18,7404.0
23335.0,50,22229.0,376.76271186440675,1.3321733372733373,18,7445.0,0.050564269404244945,18,7445.0
23340.0,52,22485.0,368.60655737704917,1.3484663604846672,20,7506.0,0.034016182158463186,20,7506.0
23345.0,56,22754.0,367.0,0.9848214261268058,23,7580.0,0.03974493507353188,23,7580.0
23350.0,51,22910.0,369.51612903225805,0.9869082699705738,19,7462.0,0.09776039888795833,19,7462.0
23355.0,48,22890.0,346.8181818181818,1.8363325334601515,14,7381.0,0.13627695086524594,14,7381.0
23360.0,43,22903.0,341.8358208955224,2.5496649288237965,14,7163.0,0.14521963366134957,14,7163.0
23365.0,44,23036.0,343.82089552238807,2.759776921335227,17,7332.0,0.17519790138479838,17,7332.0
23370.0,47,23257.0,352.3787878787879,1.6580726268474262,21,7428.0,0.008429691450713638,21,7428.0
23375.0,53,23510.0,361.6923076923077,1.3029741812492805,27,7556.0,0.027199175888896473,27,7556.0
23380.0,55,23778.0,354.8955223880597,1.1446388691723424,27,7655.0,0.02019954478548111,27,7655.0
23385.0,62,24073.0,348.8840579710145,0.7661985597638171,29,7762.0,0.006516792365711736,29,7762.0
23390.0,57,24135.0,344.7857142857143,1.0866734723945592,25,7629.0,0.030444167665032933,25,7629.0
23395.0,49,24169.0,345.27142857142854,2.379249545346225,16,7525.0,0.11991599514289895,16,7525.0
23400.0,50,24417.0,343.90140845070425,3.187585366025235,18,7521.0,0.05331602247498085,18,7521.0
23405.0,52,24673.0,337.986301369863,2.7456787463498262,20,7582.0,0.052712282205955516,20,7582.0
23410.0,52,24933.0,377.77272727272725,2.331161352181152,20,7645.0,0.23454553464021927,20,7645.0
23415.0,53,25195.0,399.92063492063494,1.0831005071492343,21,7712.0,0.10962514579402381,21,7712.0
23420.0,58,25474.0,385.969696969697,1.1564391960363303,25,7796.0,0.0003171684656563983,25,7796.0
23425.0,57,25759.0,384.46268656716416,1.6090940726758383,25,7886.0,0.048830294621515155,25,7886.0
23430.0,54,25839.0,391.5,0.9847885646434399,22,7692.0,0.09239553033575541,22,7692.0
23435.0,48,25679.0,377.63235294117646,2.1101057539430235,16,7559.0,0.07548324507555339,16,7559.0
23440.0,45,25614.0,371.2173913043478,2.9015746491810948,15,7272.0,0.1937427666187279,15,7272.0
23445.0,45,25709.0,378.0735294117647,2.6439912630969746,18,7476.0,0.08989082031291233,18,7476.0
23450.0,49,25943.0,393.07575757575756,1.8776045599176714,23,7661.0,0.005139649703038456,23,7661.0
23455.0,53,26197.0,396.92424242424244,1.4946895903469029,26,7809.0,0.09839720220250898,26,7809.0
23460.0,52,23262.0,342.0882352941176,1.4593098481043445,23,3944.0,0.054237598960648566,23,3944.0
23465.0,49,13966.0,196.70422535211267,1.9078321051668572,26,6992.0,0.05216452587950729,26,6992.0
23470.0,42,7621.0,110.44927536231884,1.6235372661693088,25,7833.0,0.06936207276333722,25,7833.0
23475.0,33,421.0,6.1911764705882355,2.3718454346735562,20,7756.0,0.09171634696833023,20,7756.0
23480.0,40,591.0,7.88,3.7325584990855796,21,7690.0,0.02840680414733768,21,7690.0
23485.0,44,791.0,10.835616438356164,3.495503094108053,21,7752.0,0.1186844821698339,21,7752.0
23490.0,49,1007.0,15.734375,1.4900115811033694,23,7804.0,0.08251843428114827,23,7804.0
23495.0,56,1269.0,20.142857142857142,0.6202320065156165,25,7885.0,1.1009003328454697e-05,25,7885.0
23500.0,59,1553.0,23.53030303030303,0.9236989686286715,25,7970.0,0.02821709986412085,25,7970.0
23505.0,58,1841.0,27.47761194029851,0.9299548997321423,26,8058.0,0.07108816862551919,26,8058.0
23510.0,59,1937.0,28.485294117647058,0.7954623834617394,26,7854.0,0.041983372534366036,26,7854.0
23515.0,50,1773.0,25.32857142857143,1.863836546080721,18,7673.0,0.07927116057293876,18,7673.0
23520.0,50,1776.0,24.666666666666668,2.738342169887746,18,7404.0,0.1328925836662316,18,7404.0
23525.0,50,1827.0,25.732394366197184,2.323164991922034,19,7335.0,0.09683806302248048,19,7335.0
23530.0,50,2062.0,29.457142857142856,2.263549655568984,23,7521.0,0.06246422276097025,23,7521.0
23535.0,49,2139.0,29.708333333333332,2.0691163849860756,22,7583.0,0.0989051156219234,22,7583.0
23540.0,48,2189.0,29.58108108108108,2.844185142514349,17,7436.0,0.13013723904105715,17,7436.0
23545.0,49,2421.0,33.16438356164384,3.311108015781728,20,7419.0,0.05599315579974604,20,7419.0
23550.0,54,2678.0,38.25714285714286,2.45331883069638,20,7479.0,0.13024769438786504,20,7479.0
23555.0,54,2894.0,43.84848484848485,1.521506369794773,21,7495.0,0.0027880936441795298,21,7495.0
23560.0,53,3127.0,49.63492063492063,1.1849657749690954,21,7528.0,0.0667390601231995,21,7528.0
23565.0,58,3400.0,51.515151515151516,1.4485157940167104,24,7601.0,0.06745490370116528,24,7601.0
23570.0,59,3682.0,54.14705882352941,1.2454984091847,25,7683.0,0.04491536724717133,25,7683.0
23575.0,55,3826.0,57.1044776119403,0.989137492466662,22,7509.0,0.09243399508995392,22,7509.0
23580.0,49,3805.0,54.357142857142854,2.1112365098913557,16,7403.0,0.12005237187988944,16,7403.0
23585.0,47,3843.0,54.12676056338028,2.746894062505728,18,7141.0,0.10570508606596342,18,7141.0
23590.0,46,3987.0,58.63235294117647,2.3719933675627796,19,7136.0,0.10270611656441797,19,7136.0
23595.0,50,4225.0,62.13235294117647,2.115851701266787,23,7322.0,0.04488198035680343,23,7322.0
23600.0,50,4334.0,62.81159420289855,1.7434992599295196,23,7297.0,0.025224562809755418,23,7297.0
23605.0,45,4439.0,64.33333333333333,2.55049517025551,18,7268.0,0.10957547909543243,18,7268.0
23610.0,50,4672.0,63.13513513513514,3.179827600341538,20,7288.0,0.15430353301701083,20,7288.0
23615.0,53,4927.0,68.43055555555556,2.796346533702915,21,7349.0,0.09596672862351012,21,7349.0
23620.0,56,5113.0,78.66153846153846,1.1562623717351979,24,7335.0,0.029612058036822236,24,7335.0
23625.0,55,5327.0,81.95384615384616,0.9390764479706002,21,7393.0,0.04755553400997701,21,7393.0
23630.0,55,5597.0,83.53731343283582,1.6707844716735074,23,7455.0,0.07131733981576681,23,7455.0
23635.0,56,5877.0,85.17391304347827,1.6388365260617346,24,7535.0,0.0925780601737229,24,7535.0
23640.0,56,6044.0,87.59420289855072,1.1227313861988766,24,7462.0,0.1025939300696531,24,7462.0
23645.0,51,6051.0,85.22535211267606,2.278974502162264,19,7319.0,0.14467167477793846,19,7319.0
23650.0,48,6100.0,85.91549295774648,2.3056502537904606,19,7251.0,0.06928917703397017,19,7251.0
23655.0,50,6263.0,88.21126760563381,1.7571643680773896,23,7417.0,0.041485790019786514,23,7417.0
23660.0,49,6378.0,87.36986301369863,2.149342969708548,23,7430.0,0.09661522132764476,23,7430.0
23665.0,49,6521.0,90.56944444444444,2.700344100940075,21,7481.0,0.09236585719243597,21,7481.0
23670.0,52,6771.0,92.75342465753425,2.716749571089654,22,7547.0,0.05084700412587029,22,7547.0
23675.0,55,7033.0,101.92753623188406,2.1994864504916816,23,7625.0,0.04026366193239999,23,7625.0
23680.0,54,7190.0,110.61538461538461,1.3547204582978127,21,7546.0,0.03663814754731199,21,7546.0
23685.0,53,7362.0,111.54545454545455,1.271680061139883,20,7554.0,0.03973271668508441,20,7554.0
23690.0,54,7627.0,115.56060606060606,1.9485112907676194,22,7582.0,0.05650392244150217,22,7582.0
23695.0,55,7900.0,125.39682539682539,1.1217600113701742,23,7655.0,0.04606579230916064,23,7655.0
23700.0,56,8050.0,121.96969696969697,0.7049329026041049,24,7524.0,0.026614171065190057,24,7524.0
23705.0,48,8058.0,120.26865671641791,2.3149821908880304,16,7388.0,0.16256305681839936,16,7388.0
23710.0,47,8091.0,120.76119402985074,2.48570103188385,17,7332.0,0.12933889604756474,17,7332.0
23715.0,45,8232.0,119.30434782608695,2.4879701187816203,19,7300.0,0.07675411084648497,19,7300.0
23720.0,49,8466.0,120.94285714285714,2.699488926824274,22,7441.0,0.05501200483429929,22,7441.0
23725.0,48,8549.0,123.89855072463769,2.044402450198711,20,7393.0,0.09270799385029688,20,7393.0
23730.0,46,8669.0,125.6376811594203,2.5043898005515706,19,7363.0,0.06765743046609202,19,7363.0
23735.0,50,8913.0,125.53521126760563,3.222135477667803,20,7402.0,0.08892401064966303,20,7402.0
23740.0,55,9171.0,131.0142857142857,2.32978247732975,22,7464.0,0.052841263880840185,22,7464.0
23745.0,53,9373.0,148.77777777777777,1.2162714353160853,21,7466.0,0.1052445233904945,21,7466.0
23750.0,53,9601.0,150.015625,1.1501261846548432,21,7494.0,0.0663172261367826,21,7494.0
23755.0,56,9872.0,149.57575757575756,1.57804219571821,23,7565.0,0.0942352052446022,23,7565.0
23760.0,55,10147.0,156.1076923076923,1.1306755248779172,23,7640.0,0.02224147252606179,23,7640.0
23765.0,55,10322.0,156.3939393939394,0.8867417452698287,23,7537.0,0.05224781758732902,23,7537.0
23770.0,50,10313.0,156.25757575757575,2.0802638721560256,17,7464.0,0.12700766269566366,17,7464.0
23775.0,47,10382.0,152.6764705882353,2.2433994262724517,16,7297.0,0.07853271868631222,16,7297.0
23780.0,47,10482.0,154.14705882352942,2.117627403326985,20,7432.0,0.0626048609036645,20,7432.0
23785.0,46,10569.0,153.17391304347825,2.311245886793713,19,7390.0,0.09435460753256562,19,7390.0
23790.0,45,10661.0,156.77941176470588,2.6129643693157822,17,7385.0,0.12355258179128997,17,7385.0
23795.0,47,10885.0,153.30985915492957,3.3042539533875948,17,7396.0,0.11209245744515872,17,7396.0
23800.0,50,11127.0,156.71830985915494,3.1508413761360297,17,7441.0,0.100617196875414,17,7441.0
23805.0,49,11344.0,174.52307692307693,1.856261349568612,17,7458.0,0.1441405628648786,17,7458.0
23810.0,53,11602.0,184.15873015873015,1.3653718436411437,20,7514.0,0.11025337472003892,20,7514.0
23815.0,55,11877.0,185.578125,1.3169101776770735,22,7584.0,0.019376155471453223,22,7584.0
23820.0,56,12149.0,186.90769230769232,1.0781706026345734,24,7663.0,0.03796155228269106,24,7663.0
23825.0,53,12313.0,186.56060606060606,1.398641150381734,21,7546.0,0.10290611164185887,21,7546.0
23830.0,49,12314.0,178.46376811594203,2.0678398380244603,17,7392.0,0.09167180938557375,17,7392.0
23835.0,45,12348.0,178.95652173913044,2.675600485820677,17,7348.0,0.15081245728110965,17,7348.0
23840.0,46,12492.0,181.04347826086956,2.5742108249181004,19,7479.0,0.09092059296957956,19,7479.0
23845.0,47,12608.0,185.41176470588235,1.9362806183002017,21,7464.0,0.024258148137173797,21,7464.0
23850.0,46,12754.0,193.24242424242425,2.1434981640127555,19,7490.0,0.034503692109230495,19,7490.0
23855.0,49,12991.0,188.2753623188406,2.901476905929215,20,7539.0,0.027045793686753337,20,7539.0
23860.0,53,13244.0,194.76470588235293,2.1508618163679336,21,7600.0,0.03177611468377096,21,7600.0
23865.0,53,13423.0,216.5,1.1006494305003136,21,7579.0,0.04117572585749077,21,7579.0
23870.0,53,13656.0,213.375,1.326000164240548,20,7614.0,0.05177018647012047,20,7614.0
23875.0,55,13926.0,211.0,1.5977656130740208,23,7682.0,0.11516150776574226,23,7682.0
23880.0,57,14207.0,218.56923076923076,1.2363475267767636,25,7763.0,0.06759739950584832,25,7763.0
23885.0,55,14338.0,224.03125,0.6130551005578011,23,7610.0,0.02663686764808453,23,7610.0
23890.0,48,14325.0,217.04545454545453,1.7831440554294877,15,7493.0,0.13311556970500646,15,7493.0
23895.0,47,14358.0,208.08695652173913,2.6492729533865456,16,7311.0,0.07294837936747706,16,7311.0
23900.0,43,14491.0,210.0144927536232,3.2001383694442747,16,7270.0,0.19083557469319992,16,7270.0
23905.0,45,14706.0,222.8181818181818,2.3796361414400944,19,7391.0,0.09963743798298429,19,7391.0
23910.0,51,14951.0,219.86764705882354,1.545928960780749,25,7504.0,0.0018580580307479505,25,7504.0
23915.0,56,15221.0,214.38028169014083,1.481701471037834,29,7604.0,0.07242877820443648,29,7604.0
23920.0,61,15514.0,215.47222222222223,0.936451107127843,31,7717.0,0.08279230207248506,31,7717.0
23925.0,67,15832.0,216.87671232876713,0.8642834074519689,35,7842.0,0.026439872860738067,35,7842.0
23930.0,62,15920.0,215.13513513513513,0.8537619720265412,30,7730.0,0.03983073697650197,30,7730.0
23935.0,55,15940.0,212.53333333333333,1.7959334326055238,21,7688.0,0.06811994344315203,21,7688.0
23940.0,57,16220.0,207.94871794871796,3.0956936350291873,23,7627.0,0.047879710782428454,23,7627.0
23945.0,56,16490.0,219.86666666666667,2.726954445154168,24,7700.0,0.03613709661583408,24,7700.0
23950.0,55,16679.0,238.27142857142857,1.4423994322656208,23,7689.0,0.05960597212657327,23,7689.0
23955.0,60,16947.0,252.9402985074627,0.9194136866872935,27,7756.0,0.04347031301025837,27,7756.0
23960.0,60,17244.0,249.91304347826087,1.2426520620209147,28,7854.0,0.04440517577113793,28,7854.0
23965.0,61,17548.0,250.68571428571428,1.0258256302390407,29,7958.0,0.04054260107899804,29,7958.0
23970.0,60,17626.0,241.45205479452054,0.9483749784584582,27,7757.0,0.03385876196000649,27,7757.0
23975.0,50,17408.0,241.77777777777777,2.2809796411986514,17,7584.0,0.08888984376547843,17,7584.0
23980.0,47,17350.0,234.45945945945945,2.9913544905732508,18,7362.0,0.11910247515587823,18,7362.0
23985.0,52,17473.0,232.97333333333333,2.7492516966414806,20,7377.0,0.12565233217701016,20,7377.0
23990.0,50,17699.0,256.5072463768116,2.084239580301161,24,7564.0,0.021031127527006345,24,7564.0
23995.0,50,17797.0,250.66197183098592,1.8030564475341249,23,7545.0,0.03504559632655956,23,7545.0
24000.0,46,17857.0,255.1,2.8469750546749593,19,7512.0,0.07396786640618501,19,7512.0
24005.0,48,18092.0,247.83561643835617,3.532932003839622,19,7490.0,0.11511869919064402,19,7490.0
24010.0,52,18342.0,262.0285714285714,2.915074842904844,20,7546.0,0.1654272899801311,20,7546.0
24015.0,54,18564.0,277.07462686567163,1.4176008357242165,21,7568.0,0.043337223437070416,21,7568.0
24020.0,55,18791.0,280.46268656716416,1.441006167860772,21,7633.0,0.043531383822602125,21,7633.0
24025.0,54,19059.0,276.2173913043478,1.8969500585669004,22,7663.0,0.11136887950375904,22,7663.0
24030.0,60,19343.0,280.3333333333333,1.3738263601596379,27,7747.0,0.0717259302562628,27,7747.0
24035.0,57,19486.0,282.40579710144925,1.1103750308721965,25,7629.0,0.04492800128304835,25,7629.0
24040.0,50,19475.0,286.3970588235294,1.8467393220822808,18,7437.0,0.12464585413013915,18,7437.0
24045.0,51,19559.0,271.65277777777777,2.3162001518014272,19,7316.0,0.07047227027848348,19,7316.0
24050.0,50,19674.0,273.25,2.5358254389890575,23,7420.0,0.09088846103342046,23,7420.0
