step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4965.0,26,1302.0,22.448275862068964,4.250145482441015,19,1356.0,0.06639210217977522,19,1356.0
4970.0,24,806.0,14.140350877192983,4.352686313262574,21,1519.0,0.14606384757311752,21,1519.0
4975.0,31,911.0,15.982456140350877,3.6481991962878446,24,2264.0,0.07417076104879644,24,2264.0
4980.0,28,1031.0,18.410714285714285,3.723727821234859,28,2849.0,0.07189930543691139,28,2849.0
4985.0,33,1179.0,20.68421052631579,2.388990562919092,33,2853.0,0.05050941257096075,33,2853.0
4990.0,43,1367.0,22.40983606557377,1.42366405727285,39,3037.0,0.012160692355885148,39,3037.0
4995.0,47,1590.0,26.065573770491802,0.97371427684268,42,3245.0,0.04039949486726152,42,3245.0
5000.0,52,1460.0,22.8125,0.9101231834989592,39,3261.0,0.028494089982209172,39,3261.0
5005.0,57,1669.0,24.18840579710145,1.304786057810949,39,3167.0,0.028398023005243373,39,3167.0
5010.0,60,1954.0,27.52112676056338,1.6351333445619627,40,3304.0,0.04289558014466926,40,3304.0
5015.0,60,2250.0,32.142857142857146,1.4329226007887677,39,3499.0,0.055444259138552436,39,3499.0
5020.0,47,1406.0,20.085714285714285,1.3592230237402592,25,3176.0,0.07157330921584658,25,3176.0
5025.0,40,1263.0,17.788732394366196,3.673956750752869,21,2614.0,0.14274246442760696,21,2614.0
5030.0,38,1449.0,19.84931506849315,5.169878493977266,21,2579.0,0.1324405236312416,21,2579.0
5035.0,41,1646.0,24.205882352941178,4.415227260319122,24,2646.0,0.09245179242722952,24,2646.0
5040.0,40,1828.0,32.642857142857146,3.0388855230106975,24,2750.0,6.370116556895315e-05,24,2750.0
5045.0,41,2030.0,39.03846153846154,2.2255536327000063,24,2870.0,0.042242927529137594,24,2870.0
5050.0,42,2239.0,46.645833333333336,1.4933497431677942,25,2994.0,0.03492973227868936,25,2994.0
5055.0,41,2429.0,50.604166666666664,1.3788928228899204,25,3111.0,0.00022597204209424092,25,3111.0
5060.0,41,2634.0,54.875,1.603547041578335,25,3236.0,0.034861346640616866,25,3236.0
5065.0,42,2839.0,57.93877551020408,1.3985490679373944,25,3361.0,0.0365301779236274,25,3361.0
5070.0,42,3044.0,62.12244897959184,1.6166042224271988,25,3486.0,0.031412964094689765,25,3486.0
5075.0,41,3249.0,63.705882352941174,2.137784067307183,25,3611.0,0.052305946955651016,25,3611.0
5080.0,42,3457.0,70.55102040816327,1.567280409482293,26,3739.0,0.03623810535717086,26,3739.0
5085.0,43,3668.0,73.36,1.7061251899314,26,3869.0,0.03404781305118213,26,3869.0
5090.0,43,3883.0,76.13725490196079,1.440304480835229,26,3999.0,0.0497670458150345,26,3999.0
5095.0,44,4102.0,82.04,1.20402682950838,27,4133.0,0.0937276486074559,27,4133.0
5100.0,47,4327.0,86.54,0.6909003650204663,30,4273.0,0.00011827319298640748,30,4273.0
5105.0,42,3807.0,73.21153846153847,0.9741914134262798,24,3852.0,0.03278368369688125,24,3852.0
5110.0,37,3412.0,60.92857142857143,2.6393878528184485,23,3136.0,0.10448761683868969,23,3136.0
5115.0,35,3138.0,58.111111111111114,3.3607575498812574,25,3130.0,0.11828540542118965,25,3130.0
5120.0,36,2981.0,54.2,2.490562702536964,28,3488.0,0.04577720658563614,28,3488.0
5125.0,37,2825.0,51.36363636363637,2.184522374852343,29,3555.0,0.08572439581557678,29,3555.0
5130.0,39,3005.0,54.63636363636363,2.4539763858372825,31,3776.0,0.04161478022847559,31,3776.0
5135.0,41,3204.0,54.30508474576271,2.3246465819843465,34,4042.0,0.004423805371270008,34,4042.0
5140.0,48,3432.0,59.172413793103445,1.6134941940475882,36,4222.0,0.06673124511880078,36,4222.0
5145.0,52,3678.0,61.3,0.43288801940709726,38,4406.0,0.0010967137846703819,38,4406.0
5150.0,55,3946.0,61.65625,0.7952925421879615,39,4600.0,0.023634725748122306,39,4600.0
5155.0,58,4233.0,65.12307692307692,0.755874710147312,40,4800.0,0.026026459000340715,40,4800.0
5160.0,61,4476.0,66.80597014925372,0.5835692016701698,42,4969.0,0.0130444666048468,42,4969.0
5165.0,62,4778.0,70.26470588235294,0.7870247383607422,43,5165.0,0.001141266014163903,43,5165.0
5170.0,62,5087.0,73.72463768115942,0.8121565704787963,44,5384.0,0.010006146259480854,44,5384.0
5175.0,64,5401.0,75.01388888888889,0.923250317707208,44,5604.0,0.03507535641517172,44,5604.0
5180.0,63,5297.0,71.58108108108108,1.1846162667041098,42,5642.0,0.0493768837975163,42,5642.0
5185.0,61,5599.0,74.65333333333334,1.2799422270146126,41,5610.0,0.049848849564755486,41,5610.0
5190.0,65,5914.0,77.8157894736842,1.2506929185588271,41,5812.0,0.008157280954724552,41,5812.0
5195.0,66,6239.0,84.3108108108108,1.0449482520365714,42,6020.0,0.0005224291706968283,42,6020.0
5200.0,53,5584.0,73.47368421052632,1.9408097437190948,29,5772.0,0.041257545843639665,29,5772.0
5205.0,43,5518.0,72.60526315789474,3.360606815890507,23,5386.0,0.1368758431557962,23,5386.0
5210.0,43,5733.0,75.4342105263158,4.801937540302018,23,5322.0,0.14079989384624544,23,5322.0
5215.0,44,5949.0,87.48529411764706,3.644168331195708,24,5396.0,0.09354607276184322,24,5396.0
5220.0,47,6174.0,99.58064516129032,2.6410434844680664,26,5521.0,0.03481555189368911,26,5521.0
5225.0,47,6409.0,112.43859649122807,1.8016381237709505,26,5651.0,0.0,26,5651.0
5230.0,48,6644.0,120.8,1.404364764488604,26,5781.0,0.07024231014264559,26,5781.0
5235.0,49,6880.0,122.85714285714286,1.3747341843573435,26,5911.0,0.036366666966288444,26,5911.0
5240.0,48,7120.0,127.14285714285714,1.6559663635624058,26,6041.0,0.05012292449264328,26,6041.0
5245.0,48,7335.0,128.68421052631578,1.3738681011278735,27,6171.0,0.07640496224489009,27,6171.0
5250.0,50,7576.0,132.91228070175438,1.3623773916299893,27,6304.0,0.05984306654313022,27,6304.0
5255.0,50,7824.0,137.26315789473685,1.0867533122820892,28,6442.0,0.00099013330951349,28,6442.0
5260.0,50,8066.0,141.50877192982455,1.1323492726513458,29,6587.0,0.033134562367600644,29,6587.0
5265.0,50,8316.0,140.94915254237287,1.486336715603244,29,6732.0,0.03281372313362843,29,6732.0
5270.0,50,8566.0,150.28070175438597,1.4323815237613318,29,6877.0,0.06157086367505477,29,6877.0
5275.0,52,8816.0,146.93333333333334,1.1512639706573249,29,7022.0,0.04343573626749896,29,7022.0
5280.0,51,9068.0,148.65573770491804,1.5612691022905096,30,7169.0,0.02979499694103733,30,7169.0
5285.0,51,9323.0,155.38333333333333,1.248209658299277,30,7319.0,0.036598882741586264,30,7319.0
5290.0,47,7672.0,127.86666666666666,0.8474750017336972,24,6419.0,0.048172130307718025,24,6419.0
5295.0,37,5420.0,87.41935483870968,2.8476467970118735,18,4744.0,0.1404245598974623,18,4744.0
5300.0,32,3627.0,58.5,3.703867360705341,18,3252.0,0.1355129628973071,18,3252.0
5305.0,33,3188.0,51.41935483870968,3.245012704816326,20,3945.0,0.0863454556542467,20,3945.0
5310.0,39,3362.0,52.53125,3.28821914911442,26,4658.0,0.12927645704254692,26,4658.0
5315.0,42,3562.0,54.8,2.8631130160976883,29,4946.0,0.051025281576689674,29,4946.0
5320.0,44,3723.0,56.40909090909091,2.690372480356254,32,4956.0,0.032038270395813084,32,4956.0
5325.0,49,3918.0,59.36363636363637,2.0621302126563137,35,5125.0,0.05215435286947793,35,5125.0
5330.0,47,3882.0,57.088235294117645,2.5083577884137505,33,5167.0,0.059780522020575225,33,5167.0
5335.0,47,4100.0,62.121212121212125,2.4300504899411557,34,5192.0,0.042224852217220804,34,5192.0
5340.0,53,4352.0,64.95522388059702,1.8216374321642028,39,5359.0,0.018545096902349418,39,5359.0
5345.0,57,4623.0,67.98529411764706,1.3192072190500894,41,5560.0,0.02645022677879329,41,5560.0
5350.0,58,4903.0,72.1029411764706,0.8914702906206129,43,5769.0,0.03653476018072939,43,5769.0
5355.0,65,5211.0,71.38356164383562,0.5735282388035372,46,5994.0,0.019253178325874608,46,5994.0
5360.0,68,5536.0,72.84210526315789,0.6358299374993285,46,6224.0,0.01118159960342398,46,6224.0
5365.0,64,5654.0,72.48717948717949,0.8785214830357927,40,6349.0,0.05234490775261971,40,6349.0
5370.0,64,5857.0,72.30864197530865,1.4702673336481056,39,6434.0,0.04082888799636852,39,6434.0
5375.0,61,6108.0,75.4074074074074,2.3902242612367646,39,6584.0,0.04909434467928991,39,6584.0
5380.0,60,6371.0,79.6375,2.028916606045404,40,6793.0,0.046811569109910064,40,6793.0
5385.0,64,6642.0,84.07594936708861,1.2588200877950477,42,6990.0,0.02407042811301648,42,6990.0
5390.0,67,6969.0,88.21518987341773,1.0038312397116658,44,7227.0,0.011554891042620426,44,7227.0
5395.0,72,7319.0,89.2560975609756,0.8625685998029989,47,7458.0,0.01412077128979683,47,7458.0
5400.0,78,7692.0,92.67469879518072,0.3232780084881227,48,7695.0,2.9882095275511855e-06,48,7695.0
5405.0,76,7956.0,86.47826086956522,0.7643061213266722,42,7861.0,0.04032872954531331,42,7861.0
5410.0,72,8251.0,87.77659574468085,1.6828364736188388,40,7956.0,0.09192589352699722,40,7956.0
5415.0,75,8577.0,90.28421052631579,1.6375136198775342,43,8112.0,0.03403563267367911,43,8112.0
5420.0,79,8937.0,96.09677419354838,1.2074396201899855,47,8365.0,0.011240106933629835,47,8365.0
5425.0,78,8694.0,94.5,0.8903120577147696,46,8397.0,0.016532481448268105,46,8397.0
5430.0,77,8777.0,91.42708333333333,1.1785790861988856,44,8220.0,0.030707952449474305,44,8220.0
5435.0,80,9147.0,91.47,1.3941794865134078,45,8162.0,0.026333401750243294,45,8162.0
5440.0,84,9561.0,96.57575757575758,1.0461185831564805,47,8396.0,0.034954789664640204,47,8396.0
5445.0,77,8220.0,82.2,1.0269736682888535,35,7895.0,0.05783285928315057,35,7895.0
5450.0,66,7461.0,73.1470588235294,2.5943145091098985,26,6971.0,0.1127967215365506,26,6971.0
5455.0,61,7392.0,71.76699029126213,3.9499920645487854,26,6781.0,0.11372352209411883,26,6781.0
5460.0,57,7626.0,79.4375,4.078387384273561,26,6833.0,0.10943539606016539,26,6833.0
5465.0,60,7918.0,92.06976744186046,3.358454190799247,28,6926.0,0.11044522408727761,28,6926.0
5470.0,61,8210.0,105.25641025641026,2.0113055643444593,31,7077.0,0.059425022489437845,31,7077.0
5475.0,55,7685.0,102.46666666666667,1.5852571301419163,25,6553.0,0.06264624844096682,25,6553.0
5480.0,49,6850.0,88.96103896103897,2.788934884544174,20,5408.0,0.10136398297500031,20,5408.0
5485.0,41,6258.0,82.34210526315789,3.855000574589326,20,4361.0,0.13796131015816793,20,4361.0
5490.0,37,6160.0,85.55555555555556,3.2954116928574644,22,4827.0,0.09920299779373441,22,4827.0
5495.0,41,6154.0,87.91428571428571,2.4643032525416206,25,5075.0,0.01894020480340513,25,5075.0
5500.0,54,6382.0,87.42465753424658,1.6419467084738235,33,5327.0,0.025205262621549197,33,5327.0
5505.0,51,6618.0,89.43243243243244,1.9691874998704157,33,5456.0,0.037330638967620886,33,5456.0
5510.0,59,6898.0,93.21621621621621,1.4070061453493832,37,5635.0,0.05168496088034147,37,5635.0
5515.0,56,6868.0,89.1948051948052,1.3439390559543118,28,5615.0,0.03751337729850412,28,5615.0
5520.0,54,7048.0,92.73684210526316,2.393381649333369,25,5556.0,0.11088360707716574,25,5556.0
5525.0,57,7329.0,95.18181818181819,3.1110198081866423,25,5598.0,0.01309209899728747,25,5598.0
5530.0,57,7591.0,99.88157894736842,2.562290459670698,25,5714.0,2.0009116096690385e-05,25,5714.0
5535.0,57,7872.0,114.08695652173913,1.8243904905130282,25,5839.0,0.08790870024703694,25,5839.0
5540.0,61,8163.0,120.04411764705883,0.8293556245867688,26,5967.0,0.050559516602491555,26,5967.0
5545.0,59,8415.0,125.59701492537313,0.8701826887722738,26,6070.0,0.042833070138502474,26,6070.0
5550.0,61,8714.0,126.28985507246377,1.2749996070940486,27,6188.0,0.08681092959529262,27,6188.0
5555.0,62,9020.0,130.7246376811594,0.9958263560356199,29,6329.0,0.03645237455848245,29,6329.0
5560.0,64,9335.0,135.28985507246378,0.5900957202821903,31,6479.0,0.037604385481933664,31,6479.0
5565.0,66,9657.0,137.95714285714286,0.5549773924224133,32,6636.0,0.03679400769270994,32,6636.0
5570.0,67,9986.0,138.69444444444446,0.4201126174655351,33,6800.0,0.05541463769702712,33,6800.0
5575.0,70,10325.0,139.52702702702703,0.4935380707381489,36,6974.0,0.042053967971447,36,6974.0
5580.0,69,10670.0,138.57142857142858,0.8217488567853699,36,7154.0,0.030959259449386062,36,7154.0
5585.0,70,11020.0,141.28205128205127,0.7560870731831121,37,7339.0,0.02572181277278528,37,7339.0
5590.0,74,11383.0,147.83116883116884,0.3305346369301983,40,7532.0,0.0006296286080828841,40,7532.0
5595.0,75,11758.0,150.74358974358975,0.2151753526138882,41,7737.0,0.00021026886421007224,41,7737.0
5600.0,60,7419.0,92.7375,0.8651306591264547,26,5743.0,0.05493470609260839,26,5743.0
5605.0,52,3899.0,47.548780487804876,2.431279595583197,27,5501.0,0.08347508988411241,27,5501.0
5610.0,45,2569.0,30.223529411764705,3.7143436934057075,30,4954.0,0.10645430049122369,30,4954.0
5615.0,44,2381.0,29.7625,3.230604366107868,31,5304.0,0.08595530241384237,31,5304.0
5620.0,41,2144.0,28.210526315789473,2.8024582895798704,27,4908.0,0.05621467537390101,27,4908.0
5625.0,41,1684.0,21.87012987012987,3.1599903367039444,27,4363.0,0.07316826935629568,27,4363.0
5630.0,41,1368.0,17.53846153846154,3.3469502667098086,29,3713.0,0.12954874432775645,29,3713.0
5635.0,49,1468.0,19.31578947368421,2.5289781617209726,30,3820.0,0.12407430728759208,30,3820.0
5640.0,55,1702.0,21.012345679012345,2.3529779713392505,33,4220.0,0.10404282171171278,33,4220.0
5645.0,58,1970.0,24.024390243902438,1.9438306621229482,38,4404.0,0.05564350407560798,38,4404.0
5650.0,62,2206.0,25.651162790697676,1.9095526693506164,43,4612.0,0.024907994902646804,43,4612.0
5655.0,69,2531.0,29.430232558139537,1.7843591005195283,43,4827.0,0.03503169203018162,43,4827.0
5660.0,72,2884.0,33.53488372093023,1.4799331193511114,43,5042.0,0.021081778970996633,43,5042.0
5665.0,71,3209.0,36.46590909090909,1.6149808081861534,44,5259.0,0.04139802011875597,44,5259.0
5670.0,69,3278.0,36.831460674157306,1.7608892605879165,40,5325.0,0.07103471089983164,40,5325.0
5675.0,72,3550.0,40.34090909090909,1.2304896777144707,43,5424.0,0.0178025861839747,43,5424.0
5680.0,76,3913.0,43.0,1.1779916161761346,44,5591.0,0.023500019992744644,44,5591.0
5685.0,78,4286.0,47.0989010989011,1.0552244552588743,48,5824.0,0.0011301111683408905,48,5824.0
5690.0,67,2936.0,32.62222222222222,1.4491829360751258,35,5360.0,0.05680761310809591,35,5360.0
5695.0,57,2265.0,25.166666666666668,2.9796459337646892,26,4607.0,0.1363204684758501,26,4607.0
5700.0,46,2234.0,24.021505376344088,4.454308450202714,27,4276.0,0.0944272524778527,27,4276.0
5705.0,46,2464.0,28.988235294117647,4.754432287066186,27,4287.0,0.10565316803359466,27,4287.0
5710.0,52,2705.0,35.12987012987013,3.7960574424314206,29,4394.0,0.12403730617622723,29,4394.0
5715.0,52,2946.0,42.69565217391305,2.0634348096598214,31,4479.0,0.031039174809428263,31,4479.0
5720.0,45,2684.0,40.059701492537314,2.2351736305397183,24,4300.0,0.08919909252363267,24,4300.0
5725.0,38,2309.0,34.984848484848484,2.9812277719670024,18,3650.0,0.13956311492412535,18,3650.0
5730.0,36,2189.0,33.166666666666664,3.763810905291162,20,3391.0,0.11545731552053508,20,3391.0
5735.0,41,2290.0,34.696969696969695,3.0069753802042833,24,3636.0,0.10920276132232977,24,3636.0
5740.0,34,1564.0,24.4375,2.15016168524451,21,3107.0,0.06223988263687069,21,3107.0
5745.0,44,1272.0,19.272727272727273,2.2030178604612094,31,3886.0,0.054978724245308294,31,3886.0
5750.0,45,1028.0,15.343283582089553,2.02586115293958,33,4051.0,0.01588605089653501,33,4051.0
5755.0,46,920.0,14.603174603174603,1.553908668772524,34,4225.0,0.022872613807741006,34,4225.0
5760.0,42,773.0,12.46774193548387,1.4235514947540824,31,4157.0,0.03752913696353212,31,4157.0
5765.0,45,959.0,14.984375,1.7057948624799506,33,4172.0,0.04399961403292533,33,4172.0
5770.0,47,1158.0,18.09375,1.989646872761635,34,4333.0,0.0332662114181187,34,4333.0
5775.0,52,1406.0,22.317460317460316,1.2884778098151386,34,4503.0,0.01279898241319772,34,4503.0
5780.0,45,1100.0,17.1875,1.4069129054097513,24,4373.0,0.03860463630115214,24,4373.0
5785.0,38,1138.0,17.50769230769231,3.4355841554021946,20,4185.0,0.10238650321188439,20,4185.0
5790.0,41,1335.0,19.925373134328357,4.088498897316673,21,4187.0,0.1250284788348465,21,4187.0
5795.0,42,1540.0,24.0625,3.904711969271415,21,4265.0,0.05620139711982347,21,4265.0
5800.0,40,1727.0,29.775862068965516,2.7473697226728087,21,4368.0,0.12711198666307746,21,4368.0
5805.0,44,1942.0,33.48275862068966,2.376367743738722,24,4484.0,0.11762856089957549,24,4484.0
5810.0,46,2162.0,40.03703703703704,1.5980962624146946,27,4613.0,0.05306978040864117,27,4613.0
5815.0,46,2387.0,42.625,1.5915079573694868,27,4743.0,0.0470219580418315,27,4743.0
5820.0,48,2625.0,46.05263157894737,1.5887884256453253,29,4886.0,0.044771454026935296,29,4886.0
5825.0,48,2865.0,50.26315789473684,1.9962127925263145,29,5031.0,0.09289433943409979,29,5031.0
5830.0,48,3105.0,52.6271186440678,1.3916131016690312,29,5176.0,0.0780427206228867,29,5176.0
5835.0,50,3352.0,54.950819672131146,1.8025844939735063,31,5328.0,0.05507956897764214,31,5328.0
5840.0,52,3611.0,61.20338983050848,0.992503165712895,31,5483.0,0.028540319715078765,31,5483.0
5845.0,53,3871.0,64.51666666666667,0.8695216193024962,33,5647.0,0.02862460947029024,33,5647.0
5850.0,46,3830.0,61.774193548387096,1.67029857959914,25,5636.0,0.05858091546866253,25,5636.0
5855.0,52,4076.0,65.74193548387096,1.4295894989671667,28,5685.0,0.0553238865270914,28,5685.0
5860.0,49,4309.0,67.328125,1.3329878854050645,28,5782.0,0.05010539561518583,28,5782.0
5865.0,53,4567.0,71.359375,1.66710857293857,31,5930.0,0.025277443048438708,31,5930.0
5870.0,50,4773.0,72.31818181818181,2.0303455485679605,27,6029.0,0.02833895102821622,27,6029.0
5875.0,52,5022.0,77.26153846153846,2.064971020624508,27,6161.0,0.05157398762075637,27,6161.0
5880.0,52,5282.0,80.03030303030303,2.6786586686118663,27,6296.0,0.05811069915963145,27,6296.0
5885.0,53,5543.0,92.38333333333334,1.0628236874847394,28,6432.0,0.020281481782606515,28,6432.0
5890.0,48,4671.0,79.16949152542372,1.024246640162728,22,4890.0,0.06652365363194275,22,4890.0
5895.0,43,4110.0,65.23809523809524,2.5702051822600533,21,4086.0,0.0706372687102325,21,4086.0
5900.0,38,3671.0,58.26984126984127,3.85494199004933,22,3185.0,0.0948393995825367,22,3185.0
5905.0,37,3418.0,55.12903225806452,3.2417232985157782,25,4107.0,0.07441190147460307,25,4107.0
5910.0,42,3499.0,59.30508474576271,1.6176734357853613,27,4161.0,0.00846033515381178,27,4161.0
5915.0,46,3715.0,64.05172413793103,1.5941892279326317,27,4249.0,0.07500769058787461,27,4249.0
5920.0,50,3954.0,62.76190476190476,1.646830859669042,28,4387.0,0.07237200017680867,28,4387.0
5925.0,54,4212.0,65.8125,1.7481913144387555,31,4535.0,0.027856449182305624,31,4535.0
5930.0,53,4461.0,70.80952380952381,1.1415010820280806,30,4669.0,0.03911915654194105,30,4669.0
5935.0,57,4741.0,74.078125,0.7970051192237428,33,4834.0,0.015923829320218345,33,4834.0
5940.0,60,5029.0,75.05970149253731,1.1132151462985869,35,5006.0,0.00011780413303329235,35,5006.0
5945.0,61,5329.0,81.98461538461538,0.46171196081733434,36,5182.0,0.03798866651928204,36,5182.0
5950.0,62,5638.0,82.91176470588235,0.48691955135728976,37,5366.0,0.014000656077196093,37,5366.0
5955.0,63,5901.0,84.3,0.7969686594628018,37,5527.0,0.043846615583753946,37,5527.0
5960.0,64,6217.0,87.56338028169014,0.8620892089240957,38,5693.0,0.004695142435206097,38,5693.0
5965.0,65,6542.0,89.61643835616438,0.9488131706441196,39,5888.0,0.028744045924980897,39,5888.0
5970.0,69,6871.0,92.85135135135135,0.521672210322455,40,6085.0,0.025372967020241055,40,6085.0
5975.0,55,6393.0,86.39189189189189,1.2236516759265428,26,5872.0,0.049779638557276656,26,5872.0
5980.0,49,6471.0,86.28,3.132181868608266,23,5568.0,0.08576690348204884,23,5568.0
5985.0,50,6716.0,88.36842105263158,4.169227333800508,23,5566.0,0.10684718618005588,23,5566.0
5990.0,51,6951.0,100.73913043478261,2.9041589805517525,26,5685.0,0.0008840311364280533,26,5685.0
5995.0,46,5945.0,95.88709677419355,1.8026194003202676,20,5351.0,0.06854550062041763,20,5351.0
6000.0,41,5228.0,88.61016949152543,2.400793150340518,18,4788.0,0.06633694911984109,18,4788.0
6005.0,38,4985.0,80.40322580645162,3.164229955012398,19,4358.0,0.05473768081814181,19,4358.0
6010.0,37,4929.0,83.54237288135593,3.3454776546386094,21,4827.0,0.17416926621729145,21,4827.0
6015.0,40,5042.0,86.93103448275862,2.255494887540698,22,4980.0,0.04852737509469248,22,4980.0
6020.0,45,5252.0,87.53333333333333,1.9116407671537146,28,5282.0,0.02227409001421537,28,5282.0
6025.0,46,5472.0,88.25806451612904,2.049442638873518,30,5453.0,0.08254741045725152,30,5453.0
6030.0,52,5711.0,86.53030303030303,1.6176469603196344,33,5608.0,0.06819307738342742,33,5608.0
6035.0,47,5686.0,86.15151515151516,1.432048082182711,25,5608.0,0.06678140510216253,25,5608.0
6040.0,47,5893.0,86.66176470588235,2.7290059968282883,23,5591.0,0.12329651250362574,23,5591.0
6045.0,53,6149.0,85.40277777777777,2.9788648852052275,25,5687.0,0.03727469303232808,25,5687.0
6050.0,52,6400.0,98.46153846153847,2.3263159747535354,25,5812.0,0.028196984398412974,25,5812.0
6055.0,52,6660.0,107.41935483870968,1.5467020962591593,25,5937.0,0.04465607357333813,25,5937.0
6060.0,54,6925.0,115.41666666666667,1.0744647827214575,26,6064.0,0.03405747622492711,26,6064.0
6065.0,54,7195.0,119.91666666666667,1.0123518083630032,26,6194.0,0.0,26,6194.0
6070.0,53,7452.0,122.1639344262295,1.358282562375448,26,6324.0,0.03566106825810557,26,6324.0
6075.0,53,7717.0,128.61666666666667,1.2746270283602572,26,6454.0,0.03502551656394042,26,6454.0
6080.0,54,7982.0,130.85245901639345,1.3262634441036607,26,6584.0,0.04944086154793811,26,6584.0
6085.0,53,8247.0,137.45,1.372298107600631,26,6714.0,0.06315937904242663,26,6714.0
6090.0,51,8372.0,137.24590163934425,0.9291730838462092,24,6756.0,0.0628036171772829,24,6756.0
6095.0,53,8634.0,137.04761904761904,1.3803245351333864,25,6826.0,0.03175489887257276,25,6826.0
6100.0,54,8904.0,139.125,1.6456804803682974,26,6956.0,0.06317751015224618,26,6956.0
6105.0,55,9179.0,143.421875,1.2611070669999287,27,7091.0,0.06632674064744024,27,7091.0
6110.0,58,9465.0,150.23809523809524,0.7052173412090781,30,7237.0,0.017792275645309427,30,7237.0
6115.0,59,9759.0,147.86363636363637,0.8356427225489406,31,7391.0,0.025492346359767337,31,7391.0
6120.0,51,8251.0,125.01515151515152,1.3695498262025194,23,6576.0,0.09492629878832103,23,6576.0
6125.0,43,5997.0,89.50746268656717,2.6463452570996178,17,4659.0,0.11115348764653822,17,4659.0
6130.0,39,4309.0,63.36764705882353,3.5083583878324975,20,3777.0,0.12135873238638988,20,3777.0
6135.0,34,3821.0,57.02985074626866,3.4012353462142273,22,5108.0,0.11404837333314412,22,5108.0
6140.0,33,3679.0,54.91044776119403,3.2658423708932096,19,5694.0,0.12268145201855409,19,5694.0
6145.0,38,3835.0,55.57971014492754,3.56294784012766,23,6256.0,0.08447903163268204,23,6256.0
6150.0,44,4039.0,57.7,3.8351009708191386,26,6328.0,0.03483950270752826,26,6328.0
6155.0,49,4271.0,65.70769230769231,2.0509732407337213,26,6458.0,0.025455310744341146,26,6458.0
6160.0,53,4511.0,72.75806451612904,1.0877027736059404,27,6580.0,0.046200924927833446,27,6580.0
6165.0,55,4781.0,77.11290322580645,0.8357498220158475,28,6718.0,0.0652056818620359,28,6718.0
6170.0,58,5064.0,79.125,0.8021693078446299,28,6858.0,0.0186857824567338,28,6858.0
6175.0,60,5356.0,79.94029850746269,0.7685387746080603,30,7005.0,0.034173868057369335,30,7005.0
6180.0,54,5570.0,80.72463768115942,1.724091064343067,25,7075.0,0.09707818005832403,25,7075.0
6185.0,57,5844.0,83.48571428571428,1.7946624072289192,26,7200.0,0.03930229215211635,26,7200.0
6190.0,57,6124.0,85.05555555555556,2.0948243549207324,28,7338.0,0.04841509217428897,28,7338.0
6195.0,57,6399.0,92.73913043478261,1.8450475381656144,28,7468.0,0.07213505928147883,28,7468.0
6200.0,51,6118.0,89.97058823529412,1.886490779899149,21,6857.0,0.13219395072681042,21,6857.0
6205.0,40,5712.0,84.0,2.6992385449844365,15,5497.0,0.14108888785442145,15,5497.0
6210.0,37,5431.0,78.71014492753623,3.296666067702419,17,3942.0,0.17451837326760863,17,3942.0
6215.0,41,5470.0,78.14285714285714,3.445637107930473,19,3708.0,0.15314045242234317,19,3708.0
6220.0,42,5623.0,80.32857142857142,2.8607956564406134,24,3980.0,0.07950936308329357,24,3980.0
6225.0,39,5414.0,75.19444444444444,2.946689815208134,24,4064.0,0.10692356107980222,24,4064.0
6230.0,46,5600.0,76.71232876712328,2.664632500948613,31,4077.0,0.07772222372200353,31,4077.0
6235.0,50,5844.0,82.30985915492958,1.8272205297642052,32,4206.0,0.009932235545589727,32,4206.0
6240.0,59,6119.0,86.1830985915493,1.099388745478554,35,4377.0,0.004913492053674907,35,4377.0
6245.0,52,6141.0,85.29166666666667,1.6675028292251617,26,4373.0,0.05719085635860294,26,4373.0
6250.0,53,6398.0,91.4,2.6175575286270893,25,4397.0,0.10280148594885756,25,4397.0
6255.0,52,6654.0,91.15068493150685,2.8410072844715195,25,4522.0,0.06982518238419284,25,4522.0
6260.0,55,6924.0,103.34328358208955,2.03749933653065,26,4649.0,0.03572560179818838,26,4649.0
6265.0,56,7199.0,112.484375,1.329423516443744,26,4779.0,0.016315271920355784,26,4779.0
6270.0,56,7464.0,116.625,1.3300366735862155,26,4909.0,0.02777337880444033,26,4909.0
6275.0,56,7740.0,120.9375,1.2072564874399516,27,5040.0,0.0285625166938181,27,5040.0
6280.0,54,7914.0,123.65625,0.9594371753260891,23,5094.0,0.04560129877917935,23,5094.0
6285.0,57,8193.0,126.04615384615384,1.1038111120963456,25,5163.0,0.061098478767837645,25,5163.0
6290.0,58,8472.0,124.58823529411765,1.402392990730949,27,5296.0,0.05198080414466216,27,5296.0
6295.0,58,8756.0,130.6865671641791,1.2000985473922083,27,5431.0,0.05101227306018775,27,5431.0
6300.0,55,8981.0,136.07575757575756,1.3578960211329827,24,5504.0,0.08875698129520142,24,5504.0
6305.0,57,9261.0,132.3,1.9220656854704798,25,5622.0,0.06444055432424928,25,5622.0
6310.0,57,9546.0,138.34782608695653,2.184222837756654,25,5747.0,0.09929161212227715,25,5747.0
6315.0,57,9819.0,148.77272727272728,1.1770478338399393,26,5874.0,0.048084290677046566,26,5874.0
